,strategy_returns,cumulative_returns,drawdown
67251,0.0,5.502494581717476,-2.516531811522449
67252,-0.0,5.502494581717476,-2.516531811522449
67253,0.0,5.502494581717476,-2.516531811522449
67254,9.142933142450604e-05,5.5121410452388275,-2.5076185557407427
67255,0.0,5.5121410452388275,-2.5076185557407427
67256,-0.0,5.5121410452388275,-2.5076185557407427
67257,0.00016605440721861422,5.5296632560543735,-2.4914281719265796
67258,-0.0,5.5296632560543735,-2.4914281719265796
67259,0.0,5.5296632560543735,-2.4914281719265796
67260,0.00019949793087061887,5.550718305669022,-2.4719734730831666
67261,0.0,5.550718305669022,-2.4719734730831666
67262,0.00018289590779826956,5.570024865603873,-2.4541343648355363
67263,0.0,5.570024865603873,-2.4541343648355363
67264,-0.0,5.570024865603873,-2.4541343648355363
67265,-3.325186071997121e-07,5.569989761612071,-2.4541668006455297
67266,0.000332573959198901,5.605105430034452,-2.421720201547173
67267,0.0,5.605105430034452,-2.421720201547173
67268,-0.00021549545414593872,5.582350461763852,-2.4427456117455892
67269,-0.0,5.582350461763852,-2.4427456117455892
67270,0.0001454790315324926,5.5977115971904245,-2.4285520444500275
67271,0.0,5.5977115971904245,-2.4285520444500275
67272,0.0,5.5977115971904245,-2.4285520444500275
67273,0.0,5.5977115971904245,-2.4285520444500275
67274,0.0,5.5977115971904245,-2.4285520444500275
67275,-0.0,5.5977115971904245,-2.4285520444500275
67276,-0.00017453094852018855,5.579283136638935,-2.4455797958321757
67277,0.0,5.579283136638935,-2.4455797958321757
67278,-0.0,5.579283136638935,-2.4455797958321757
67279,9.887831286748357e-05,5.589723154166393,-2.435933302442983
67280,0.00011549747642533856,5.601919205020134,-2.4246642481884906
67281,5.816586413267477e-05,5.608061810548004,-2.418988529401511
67282,-0.0,5.608061810548004,-2.418988529401511
67283,-5.8162964333301326e-05,5.601919511244513,-2.424663965239593
67284,-0.00024098287891722973,5.576474322712044,-2.4481751176221866
67285,0.0,5.576474322712044,-2.4481751176221866
67286,0.00021609222235207954,5.599291042845622,-2.427092649192175
67287,-0.0,5.599291042845622,-2.427092649192175
67288,-0.0,5.599291042845622,-2.427092649192175
67289,0.0,5.599291042845622,-2.427092649192175
67290,6.484011510564044e-05,5.6061383350191285,-2.420765805533931
67291,0.00018602998029015506,5.625786070329353,-2.4026114539455246
67292,0.0,5.625786070329353,-2.4026114539455246
67293,0.0,5.625786070329353,-2.4026114539455246
67294,-0.0,5.625786070329353,-2.4026114539455246
67295,0.00016619577900985806,5.643342088956516,-2.3863898319815835
67296,0.0,5.643342088956516,-2.3863898319815835
67297,0.0,5.643342088956516,-2.3863898319815835
67298,-0.0,5.643342088956516,-2.3863898319815835
67299,0.0001495600444820143,5.6591432934835595,-2.3717896443276487
67300,0.0,5.6591432934835595,-2.3717896443276487
67301,0.0001661405552916761,5.67669902054071,-2.355568291772092
67302,-0.0,5.67669902054071,-2.355568291772092
67303,0.0,5.67669902054071,-2.355568291772092
67304,3.322755894044074e-05,5.680210457623969,-2.3523237517585227
67305,4.9840924393239076e-05,5.685477788266469,-2.3474567800232826
67306,-0.0001663122359047435,5.667902461689289,-2.363696242379898
67307,0.0,5.667902461689289,-2.363696242379898
67308,-0.0001495178053572905,5.652104409890946,-2.378293516937524
67309,0.0,5.652104409890946,-2.378293516937524
67310,-3.321983224291508e-05,5.648594723002276,-2.38153643978517
67311,-0.00018269542232700017,5.629294971412913,-2.3993692571755654
67312,0.0,5.629294971412913,-2.3993692571755654
67313,0.0,5.629294971412913,-2.3993692571755654
67314,0.0,5.629294971412913,-2.3993692571755654
67315,0.0,5.629294971412913,-2.3993692571755654
67316,-0.0,5.629294971412913,-2.3993692571755654
67317,0.0001660329745300885,5.646834373473797,-2.3831629887870687
67318,-0.0001411497061033132,5.6319234062153,-2.396940604265896
67319,-0.0,5.6319234062153,-2.396940604265896
67320,0.0002324886257108221,5.656484481893953,-2.3742463651477808
67321,-1.660453802062102e-05,5.654730119345475,-2.3758673822276477
67322,-8.302372402957929e-06,5.6538529380712355,-2.3766778907675867
67323,-0.0001909371283045079,5.633681620584929,-2.3953160281338315
67324,-0.0,5.633681620584929,-2.3953160281338315
67325,4.150531476142536e-05,5.638066070778369,-2.3912648309308615
67326,-0.0,5.638066070778369,-2.3912648309308615
67327,0.0,5.638066070778369,-2.3912648309308615
67328,-5.395746907589078e-05,5.6323662618701364,-2.3965314091533796
67329,-0.0,5.6323662618701364,-2.3965314091533796
67330,3.3203838366747004e-05,5.6358737201160025,-2.3932905455540054
67331,-0.0,5.6358737201160025,-2.3932905455540054
67332,4.1504281172536576e-05,5.640258152106514,-2.3892393651703925
67333,6.640767675176143e-05,5.647273709162692,-2.382757046095174
67334,-0.00018264385329683474,5.627979646026793,-2.4005846073996917
67335,-0.0,5.627979646026793,-2.4005846073996917
67336,-0.0,5.627979646026793,-2.4005846073996917
67337,0.0,5.627979646026793,-2.4005846073996917
67338,8.304061521252465e-05,5.636751422642083,-2.3924795553814993
67339,0.0,5.636751422642083,-2.3924795553814993
67340,0.0,5.636751422642083,-2.3924795553814993
67341,0.0,5.636751422642083,-2.3924795553814993
67342,0.0,5.636751422642083,-2.3924795553814993
67343,-1.660095455522081e-05,5.634997766288574,-2.394099919942827
67344,0.0,5.634997766288574,-2.394099919942827
67345,0.0,5.634997766288574,-2.394099919942827
67346,-0.00015152160161940656,5.618992994804883,-2.40888820185009
67347,-0.0,5.618992994804883,-2.40888820185009
67348,0.0,5.618992994804883,-2.40888820185009
67349,-0.00018271582984767012,5.599696495793771,-2.4267180138839772
67350,0.0,5.599696495793771,-2.4267180138839772
67351,-3.318455591089052e-05,5.5961922749045545,-2.4299558861914927
67352,0.0,5.5961922749045545,-2.4299558861914927
67353,0.0,5.5961922749045545,-2.4299558861914927
67354,-0.0,5.5961922749045545,-2.4299558861914927
67355,-0.00011612378808857128,5.583930756990596,-2.44128543149037
67356,9.954540937965792e-05,5.594441675749895,-2.4315734259253152
67357,2.4887281356173352e-05,5.597069667031174,-2.4291451828256316
67358,0.0,5.597069667031174,-2.4291451828256316
67359,9.95487125854379e-05,5.607582242617326,-2.4194316463657106
67360,-3.3184005312422566e-05,5.6040778181928985,-2.4226697067381453
67361,-0.0,5.6040778181928985,-2.4226697067381453
67362,7.467237498952643e-05,5.611963819921728,-2.415383103689428
67363,-0.00017421386039756805,5.59356635459376,-2.432382215730877
67364,0.0,5.59356635459376,-2.432382215730877
67365,0.0,5.59356635459376,-2.432382215730877
67366,0.0,5.59356635459376,-2.432382215730877
67367,-0.00015754495246102392,5.576931931571316,-2.4477522906657945
67368,0.0,5.576931931571316,-2.4477522906657945
67369,-0.0,5.576931931571316,-2.4477522906657945
67370,-8.307974806577379e-05,5.568160991013693,-2.4558565701733315
67371,-0.0,5.568160991013693,-2.4558565701733315
67372,-0.0,5.568160991013693,-2.4558565701733315
67373,4.395008432088466e-05,5.572800822550605,-2.451569402634579
67374,0.0,5.572800822550605,-2.451569402634579
67375,-8.308525920517624e-05,5.564029643412138,-2.4596739025889103
67376,0.0,5.564029643412138,-2.4596739025889103
67377,0.0,5.564029643412138,-2.4596739025889103
67378,4.973598482440409e-05,5.569280104955854,-2.4548225177671523
67379,0.0,5.569280104955854,-2.4548225177671523
67380,-9.781483328315647e-05,5.5589543684358755,-2.4643634164118633
67381,-0.0,5.5589543684358755,-2.4643634164118633
67382,-0.0,5.5589543684358755,-2.4643634164118633
67383,-0.0,5.5589543684358755,-2.4643634164118633
67384,-0.0,5.5589543684358755,-2.4643634164118633
67385,0.0,5.5589543684358755,-2.4643634164118633
67386,0.00016485057427381301,5.576357257081943,-2.448283285335884
67387,0.00018047122279440773,5.595412470781458,-2.430676419016131
67388,-0.0,5.595412470781458,-2.430676419016131
67389,0.00012956398915628072,5.609094720002017,-2.4180341292586505
67390,-0.00014928467786376037,5.593330077056358,-2.432600534301377
67391,0.0,5.593330077056358,-2.432600534301377
67392,0.0,5.593330077056358,-2.432600534301377
67393,0.0,5.593330077056358,-2.432600534301377
67394,0.0,5.593330077056358,-2.432600534301377
67395,0.0,5.593330077056358,-2.432600534301377
67396,0.0,5.593330077056358,-2.432600534301377
67397,-0.0,5.593330077056358,-2.432600534301377
67398,-0.0,5.593330077056358,-2.432600534301377
67399,-0.0,5.593330077056358,-2.432600534301377
67400,-0.0,5.593330077056358,-2.432600534301377
67401,-0.00010776621373841847,5.581951296812981,-2.443114436994165
67402,0.00011605640354236908,5.594205469433322,-2.431791678688333
67403,3.316034686022395e-05,5.597707067969893,-2.4285562294138696
67404,3.3159247288059765e-05,5.601208666506485,-2.425320780139384
67405,0.0,5.601208666506485,-2.425320780139384
67406,3.315814778885543e-05,5.604710265043078,-2.422085330864898
67407,-1.6579211327317907e-05,5.602959436748134,-2.423703082322537
67408,-0.0,5.602959436748134,-2.423703082322537
67409,7.460428646542077e-05,5.610838164075327,-2.416423200763229
67410,-5.8021708423909194e-05,5.604710620583941,-2.4220850023479623
67411,-0.0,5.604710620583941,-2.4220850023479623
67412,-0.0,5.604710620583941,-2.4220850023479623
67413,-0.0,5.604710620583941,-2.4220850023479623
67414,0.0,5.604710620583941,-2.4220850023479623
67415,0.000522751089404414,5.659930029852789,-2.3710627061625744
67416,-0.0,5.659930029852789,-2.3710627061625744
67417,0.0001327712684926854,5.673959564130637,-2.3580995277666883
67418,-0.0,5.673959564130637,-2.3580995277666883
67419,-1.6598750114524022e-05,5.672205523039686,-2.35972024782235
67420,0.0,5.672205523039686,-2.35972024782235
67421,-0.0,5.672205523039686,-2.35972024782235
67422,0.0,5.672205523039686,-2.35972024782235
67423,-6.638232904848088e-05,5.665190988744517,-2.3662016218745086
67424,-0.0,5.665190988744517,-2.3662016218745086
67425,0.0,5.665190988744517,-2.3662016218745086
67426,-9.957679868830863e-05,5.6546697111393485,-2.3759231989309737
67427,-3.3194469804336175e-05,5.6511626186043,-2.379163724616451
67428,8.299099552460165e-05,5.659931077614866,-2.3710617380387267
67429,9.959828699190654e-05,5.670455149834974,-2.3613375787802204
67430,0.0,5.670455149834974,-2.3613375787802204
67431,0.00011620861118877927,5.682735680209494,-2.349990466118579
67432,0.00019924618592490195,5.703794660102934,-2.3305321357287356
67433,0.0,5.703794660102934,-2.3305321357287356
67434,-0.00018261050061103593,5.684493799567103,-2.3483659777768784
67435,4.979955679418525e-05,5.68975697156906,-2.343502848592516
67436,0.00013262732678532747,5.703775251087717,-2.3305500695048553
67437,0.0,5.703775251087717,-2.3305500695048553
67438,0.00011617968030458815,5.71605659531087,-2.3192022048535432
67439,-0.0,5.71605659531087,-2.3192022048535432
67440,0.0,5.71605659531087,-2.3192022048535432
67441,0.0,5.71605659531087,-2.3192022048535432
67442,0.0,5.71605659531087,-2.3192022048535432
67443,-0.00028214597091855473,5.686233443320043,-2.346758560747342
67444,0.0,5.686233443320043,-2.346758560747342
67445,1.659902563759427e-05,5.687987746378331,-2.345137598635938
67446,0.0,5.687987746378331,-2.345137598635938
67447,-1.6598886488467366e-07,5.6879702033506785,-2.345153808254341
67448,8.299099552460338e-05,5.696741717186127,-2.3370489990426457
67449,-0.0002489316695425688,5.670433725387269,-2.361357374799966
67450,0.0,5.670433725387269,-2.361357374799966
67451,0.0,5.670433725387269,-2.361357374799966
67452,0.0,5.670433725387269,-2.361357374799966
67453,0.0,5.670433725387269,-2.361357374799966
67454,4.961297318866081e-05,5.675676479835756,-2.356513111273062
67455,0.0,5.675676479835756,-2.356513111273062
67456,0.0,5.675676479835756,-2.356513111273062
67457,9.955036427067365e-05,5.686197055578757,-2.346792182731672
67458,0.0,5.686197055578757,-2.346792182731672
67459,-1.6590763921999855e-05,5.684443655378768,-2.3484123106091714
67460,-0.00014932678535478741,5.668663315388733,-2.36299321959641
67461,-0.0,5.668663315388733,-2.36299321959641
67462,0.0,5.668663315388733,-2.36299321959641
67463,-0.0,5.668663315388733,-2.36299321959641
67464,-0.0,5.668663315388733,-2.36299321959641
67465,0.0,5.668663315388733,-2.36299321959641
67466,0.0,5.668663315388733,-2.36299321959641
67467,-0.0,5.668663315388733,-2.36299321959641
67468,4.978137679718808e-05,5.6739237778683504,-2.358132593989193
67469,0.0,5.6739237778683504,-2.358132593989193
67470,1.6593241573163893e-05,5.675677265361556,-2.3565123854534575
67471,-0.0,5.675677265361556,-2.3565123854534575
67472,-0.0,5.675677265361556,-2.3565123854534575
67473,0.00013274483144303664,5.689706096434577,-2.343549856813254
67474,0.0,5.689706096434577,-2.343549856813254
67475,-4.977642091985421e-05,5.6844453720681365,-2.348410724401817
67476,-3.3185657161999034e-05,5.680938222490517,-2.3516513027941777
67477,1.6593241573075605e-05,5.682691826377062,-2.350030986711915
67478,-1.6593241573163893e-05,5.680938222490495,-2.3516513027942
67479,-1.6593241573075605e-05,5.679184647701696,-2.353271591990369
67480,0.0,5.679184647701696,-2.353271591990369
67481,0.0,5.679184647701696,-2.353271591990369
67482,-8.297033815166018e-05,5.670416773757636,-2.3613730379712927
67483,0.0,5.670416773757636,-2.3613730379712927
67484,-0.0,5.670416773757636,-2.3613730379712927
67485,0.0,5.670416773757636,-2.3613730379712927
67486,0.0,5.670416773757636,-2.3613730379712927
67487,0.0,5.670416773757636,-2.3613730379712927
67488,-9.955697155920827e-05,5.659897070743813,-2.371093160117843
67489,1.659351691323101e-05,5.661650354579439,-2.369473139760092
67490,-0.00013275584560062205,5.647624083894387,-2.3824333026221223
67491,0.0,5.647624083894387,-2.3824333026221223
67492,0.0,5.647624083894387,-2.3824333026221223
67493,-0.0,5.647624083894387,-2.3824333026221223
67494,-4.978428056696171e-07,5.647571487997882,-2.382481900813327
67495,-6.588338460766461e-05,5.640611297695641,-2.388913061447051
67496,-9.958010397740018e-05,5.630092118397556,-2.398632699684422
67497,0.0,5.630092118397556,-2.398632699684422
67498,0.00016596133139080722,5.647624083894387,-2.3824333026221223
67499,-0.0,5.647624083894387,-2.3824333026221223
67500,1.6598750114524022e-05,5.649377716960768,-2.380812959577927
67501,0.0,5.649377716960768,-2.380812959577927
67502,9.959663371616021e-05,5.659900563346931,-2.3710899329802637
67503,9.959663371626749e-05,5.670424457825374,-2.3613659379536522
67504,-4.979707692206621e-05,5.66516251058613,-2.36622793546698
67505,-3.319942897283692e-05,5.661654545759998,-2.369469267142499
67506,0.0,5.661654545759998,-2.369469267142499
67507,-0.0,5.661654545759998,-2.369469267142499
67508,-4.9797076922046414e-05,5.656393035225893,-2.3743308611437475
67509,-8.298961804644092e-05,5.6476250153560725,-2.382432441958915
67510,-0.0,5.6476250153560725,-2.382432441958915
67511,0.0,5.6476250153560725,-2.382432441958915
67512,-0.0,5.6476250153560725,-2.382432441958915
67513,-1.6598750114524022e-05,5.6458714113821085,-2.384052758121946
67514,1.659902563759427e-05,5.647625044464433,-2.3824324150630183
67515,0.0,5.647625044464433,-2.3824324150630183
67516,0.0,5.647625044464433,-2.3824324150630183
67517,0.00019913376876681772,5.668665149028929,-2.362991525327407
67518,-8.628308084976002e-06,5.667753411164478,-2.363833963882611
67519,-0.00010752823788167481,5.656391754699652,-2.374332044339833
67520,0.0,5.656391754699652,-2.374332044339833
67521,0.0,5.656391754699652,-2.374332044339833
67522,-3.319006289821748e-05,5.652885070605573,-2.377572192629107
67523,0.0002157157207046733,5.6756785172170865,-2.356511228748881
67524,-6.636911183982757e-05,5.668665149028929,-2.362991525327407
67525,0.0,5.668665149028929,-2.362991525327407
67526,6.636911183985263e-05,5.675678517217109,-2.3565112287488588
67527,6.636470727303571e-05,5.682691885405267,-2.3500309321703217
67528,0.0,5.682691885405267,-2.3500309321703217
67529,-0.00021570140372507683,5.659898438793731,-2.37109189605057
67530,-0.0002157014037250592,5.637109908230409,-2.392148317541265
67531,4.9770640309460625e-05,5.642367665670878,-2.387290191368774
67532,-1.6589938202868903e-05,5.640615079857381,-2.3889095667596116
67533,4.97689889531089e-05,5.645872837297827,-2.3840514405871316
67534,0.0,5.645872837297827,-2.3840514405871316
67535,-0.0003130829629880791,5.6128020916161425,-2.4146085472926293
67536,0.000313082962988039,5.645872837297827,-2.3840514405871316
67537,0.0,5.645872837297827,-2.3840514405871316
67538,0.0,5.645872837297827,-2.3840514405871316
67539,0.0,5.645872837297827,-2.3840514405871316
67540,-1.6589112565824622e-05,5.6441202805579405,-2.3856707891141915
67541,-3.317905075041546e-05,5.640615167078167,-2.388909486168289
67542,-9.953384988564326e-05,5.630100873219046,-2.398624610298805
67543,1.6588011844237472e-05,5.631853081116223,-2.397005584099643
67544,-3.317629885510861e-05,5.6283486653218695,-2.4002436364979562
67545,3.3176298855082726e-05,5.631853081116223,-2.397005584099643
67546,0.00014930201336616337,5.647625306840065,-2.3824321726300224
67547,-1.6590488673233398e-05,5.645872575648436,-2.3840516823490976
67548,9.953880362578749e-05,5.656388962798231,-2.374334624034602
67549,-4.976568656945099e-05,5.65113103089443,-2.379192911409833
67550,1.6588011844237472e-05,5.652883587642998,-2.3775735628747574
67551,0.0,5.652883587642998,-2.3775735628747574
67552,0.0,5.652883587642998,-2.3775735628747574
67553,0.0,5.652883587642998,-2.3775735628747574
67554,0.000199057793769858,5.673916710889482,-2.358139123821612
67555,0.0,5.673916710889482,-2.358139123821612
67556,-0.0,5.673916710889482,-2.358139123821612
67557,0.0001644206892666145,5.691293117593821,-2.3420834618497532
67558,-0.00018228972516450644,5.672028436749166,-2.3598838741502037
67559,-0.0,5.672028436749166,-2.3598838741502037
67560,-0.00015744703804201806,5.655391998581227,-2.3752558110635813
67561,-0.0,5.655391998581227,-2.3752558110635813
67562,-0.0002818092170265036,5.6256215302807,-2.4027634876454207
67563,0.0,5.6256215302807,-2.4027634876454207
67564,-0.0,5.6256215302807,-2.4027634876454207
67565,0.0003137048938154955,5.6587620025594365,-2.3721419541172906
67566,-0.0,5.6587620025594365,-2.3721419541172906
67567,0.0002719473102266811,5.687499526056916,-2.3455887103405515
67568,-9.271113828124798e-05,5.677701571870508,-2.354641942295199
67569,5.8218363830105994e-05,5.683854133843669,-2.3489570238317437
67570,-0.00029851984134804616,5.6523101149665855,-2.378103447079205
67571,0.0,5.6523101149665855,-2.378103447079205
67572,-0.0,5.6523101149665855,-2.378103447079205
67573,0.0,5.6523101149665855,-2.378103447079205
67574,-0.00020725474583926947,5.630415441252268,-2.398333951931142
67575,-0.0,5.630415441252268,-2.398333951931142
67576,-0.0,5.630415441252268,-2.398333951931142
67577,0.0,5.630415441252268,-2.398333951931142
67578,-5.80558746487039e-05,5.624283153103704,-2.4040001375414732
67579,-1.65867737069766e-05,5.62253120155074,-2.405618926880604
67580,-0.0,5.62253120155074,-2.405618926880604
67581,-0.0,5.62253120155074,-2.405618926880604
67582,-0.0,5.62253120155074,-2.405618926880604
67583,0.0,5.62253120155074,-2.405618926880604
67584,-0.00024850903005337516,5.596286309951415,-2.429868998554041
67585,0.0,5.596286309951415,-2.429868998554041
67586,-0.0,5.596286309951415,-2.429868998554041
67587,-0.00029720521177032755,5.564907206564018,-2.458863041197068
67588,-0.0,5.564907206564018,-2.458863041197068
67589,1.658773668668338e-05,5.566658303971428,-2.457245041081646
67590,-0.0002320374381834508,5.542165728728099,-2.4798759863408404
67591,-0.0,5.542165728728099,-2.4798759863408404
67592,0.0,5.542165728728099,-2.4798759863408404
67593,-0.0,5.542165728728099,-2.4798759863408404
67594,-6.652288767207355e-05,5.535144992615071,-2.486363090823518
67595,0.0,5.535144992615071,-2.486363090823518
67596,-0.0003119837873349226,5.502224873922001,-2.5167810193862494
67597,0.0,5.502224873922001,-2.5167810193862494
67598,-0.0,5.502224873922001,-2.5167810193862494
67599,8.29180521364603e-05,5.5109732755998175,-2.5086975656248844
67600,-0.0001741055332650379,5.492604830402725,-2.5256698632955876
67601,-0.0,5.492604830402725,-2.5256698632955876
67602,-8.290911507570832e-05,5.483858894453131,-2.5337510387436257
67603,9.120796666442287e-05,5.493480301506626,-2.524860934939488
67604,-0.0,5.493480301506626,-2.524860934939488
67605,4.1469857639815786e-05,5.49785519182906,-2.520818570981498
67606,-0.0,5.49785519182906,-2.520818570981498
67607,0.0,5.49785519182906,-2.520818570981498
67608,0.0,5.49785519182906,-2.520818570981498
67609,0.00011178070825888206,5.509648475920748,-2.509921670020543
67610,0.0,5.509648475920748,-2.509921670020543
67611,0.00018239854131736966,5.528895037116643,-2.492138000131827
67612,0.0,5.528895037116643,-2.492138000131827
67613,0.00010046923784631867,5.539497977397523,-2.4823409674107233
67614,-4.144476449606757e-05,5.5351240083985065,-2.4863824800731793
67615,0.0,5.5351240083985065,-2.4863824800731793
67616,-0.00013476567328171918,5.5209024546668095,-2.4995230829213955
67617,0.0,5.5209024546668095,-2.4995230829213955
67618,0.0,5.5209024546668095,-2.4995230829213955
67619,0.0,5.5209024546668095,-2.4995230829213955
67620,-3.3144959483296945e-05,5.517405026591682,-2.502754678722563
67621,-1.657261706513143e-05,5.515656341534658,-2.504370449845361
67622,-6.629211623429912e-05,5.508661717226704,-2.5108334272272548
67623,0.0,5.508661717226704,-2.5108334272272548
67624,-0.0,5.508661717226704,-2.5108334272272548
67625,0.0,5.508661717226704,-2.5108334272272548
67626,0.0,5.508661717226704,-2.5108334272272548
67627,0.0,5.508661717226704,-2.5108334272272548
67628,-0.0,5.508661717226704,-2.5108334272272548
67629,-0.00024029996179678308,5.483311035852689,-2.5342572557450316
67630,-0.0,5.483311035852689,-2.5342572557450316
67631,0.0,5.483311035852689,-2.5342572557450316
67632,-0.0,5.483311035852689,-2.5342572557450316
67633,0.0,5.483311035852689,-2.5342572557450316
67634,-0.00021545473462263772,5.460586605197348,-2.5552544494291674
67635,-0.0,5.460586605197348,-2.5552544494291674
67636,3.3166945824815685e-05,5.464084468766339,-2.552022451235114
67637,0.00013266118353238437,5.478076387103825,-2.539094029669775
67638,-0.0,5.478076387103825,-2.539094029669775
67639,1.658196048573702e-05,5.479825434899865,-2.5374779233790057
67640,-0.0,5.479825434899865,-2.5374779233790057
67641,-0.00020223606127018172,5.458495767347116,-2.5571863670190598
67642,-0.0,5.458495767347116,-2.5571863670190598
67643,0.0,5.458495767347116,-2.5571863670190598
67644,0.0,5.458495767347116,-2.5571863670190598
67645,0.0,5.458495767347116,-2.5571863670190598
67646,-0.0,5.458495767347116,-2.5571863670190598
67647,-0.00023216451025841086,5.43401488923021,-2.579806504226212
67648,0.0,5.43401488923021,-2.579806504226212
67649,6.472164302299139e-05,5.440838972734907,-2.573501105193865
67650,0.0,5.440838972734907,-2.573501105193865
67651,0.0,5.440838972734907,-2.573501105193865
67652,0.0,5.440838972734907,-2.573501105193865
67653,9.121855557608139e-05,5.450457572455458,-2.5646135953430904
67654,0.0,5.450457572455458,-2.5646135953430904
67655,0.0,5.450457572455458,-2.5646135953430904
67656,-0.0002735535871229155,5.4216151666744095,-2.591263749517969
67657,0.0,5.4216151666744095,-2.591263749517969
67658,-2.8678880832583144e-05,5.418591836088926,-2.5940572829990627
67659,-4.989846657748054e-05,5.413331741243987,-2.5989175689147492
67660,1.6412332160307903e-05,5.415061834056023,-2.5973189768788485
67661,0.00021549402087491293,5.437780597382336,-2.5763270197617927
67662,-0.0,5.437780597382336,-2.5763270197617927
67663,-3.33211735946552e-05,5.434267345324795,-2.5795732367972057
67664,0.0,5.434267345324795,-2.5795732367972057
67665,-9.945795423173919e-05,5.423781590243215,-2.5892619913236214
67666,0.00023260446561214218,5.448306484812249,-2.566601183263828
67667,-0.0,5.448306484812249,-2.566601183263828
67668,0.0,5.448306484812249,-2.566601183263828
67669,-8.290567825734359e-05,5.439564583823664,-2.574678630439897
67670,0.0,5.439564583823664,-2.574678630439897
67671,0.0,5.439564583823664,-2.574678630439897
67672,0.0,5.439564583823664,-2.574678630439897
67673,-1.3758216908727466e-05,5.438113933402566,-2.5760190199229926
67674,0.0,5.438113933402566,-2.5760190199229926
67675,-9.945136007942355e-05,5.42762849097207,-2.585707485562294
67676,-0.0,5.42762849097207,-2.585707485562294
67677,-8.701939916531135e-05,5.418454641242598,-2.594184049948889
67678,5.8012091393719896e-05,5.4245703636590425,-2.588533170943641
67679,-4.5251767665241905e-05,5.419799823433236,-2.592941112274205
67680,-5.4699680534430504e-05,5.414033551768926,-2.5982691015561943
67681,-0.0,5.414033551768926,-2.5982691015561943
67682,0.0,5.414033551768926,-2.5982691015561943
67683,0.0,5.414033551768926,-2.5982691015561943
67684,0.0,5.414033551768926,-2.5982691015561943
67685,-0.0002813190735156166,5.384382744378979,-2.625666212405753
67686,-1.6565204787696662e-05,5.382637044956384,-2.627279224826018
67687,-0.0,5.382637044956384,-2.627279224826018
67688,0.0,5.382637044956384,-2.627279224826018
67689,-0.0,5.382637044956384,-2.627279224826018
67690,0.0001490967226331886,5.398350422139631,-2.6127601889411323
67691,9.93854666137741e-05,5.408826006928469,-2.6030808316845344
67692,0.0,5.408826006928469,-2.6030808316845344
67693,4.803427992153065e-05,5.413889365589508,-2.5984023284423396
67694,0.00013084658587754572,5.427683315543019,-2.5856568280935854
67695,0.0,5.427683315543019,-2.5856568280935854
67696,-0.0,5.427683315543019,-2.5856568280935854
67697,3.3123550847628946e-05,5.4311755126087435,-2.5824300657036114
67698,-0.00036443149091368044,5.39276007245113,-2.617925627712814
67699,1.6568223804077855e-05,5.394506257752885,-2.616312166344059
67700,-0.0,5.394506257752885,-2.616312166344059
67701,-0.0,5.394506257752885,-2.616312166344059
67702,-0.00025680640665999967,5.367443748380762,-2.6413177103545293
67703,-2.484873333701004e-05,5.364825533398454,-2.6437369202315097
67704,-0.0,5.364825533398454,-2.6437369202315097
67705,0.0,5.364825533398454,-2.6437369202315097
67706,0.0,5.364825533398454,-2.6437369202315097
67707,-0.0,5.364825533398454,-2.6437369202315097
67708,0.0,5.364825533398454,-2.6437369202315097
67709,0.0,5.364825533398454,-2.6437369202315097
67710,-0.00011592570831178462,5.352611749326797,-2.65502235983871
67711,0.0,5.352611749326797,-2.65502235983871
67712,-0.00010747478886114578,5.341289608056332,-2.6654839285697673
67713,0.0,5.341289608056332,-2.6654839285697673
67714,1.92076576301752e-05,5.343312986913573,-2.6636143425543324
67715,-1.9042072798045104e-05,5.341307050977551,-2.6654678114489183
67716,-0.00021544905603310845,5.318613810518524,-2.6864361856390406
67717,0.0,5.318613810518524,-2.6864361856390406
67718,0.0,5.318613810518524,-2.6864361856390406
67719,-0.0,5.318613810518524,-2.6864361856390406
67720,-3.311861432025744e-05,5.315125861725312,-2.689659022658908
67721,-0.00010763950711487494,5.30379040356832,-2.7001328960874926
67722,0.0,5.30379040356832,-2.7001328960874926
67723,0.0,5.30379040356832,-2.7001328960874926
67724,-0.0,5.30379040356832,-2.7001328960874926
67725,6.624932904290801e-05,5.310766940121114,-2.693686631647896
67726,0.0,5.310766940121114,-2.693686631647896
67727,-8.280270603967147e-05,5.302047284653888,-2.701743524138678
67728,0.0,5.302047284653888,-2.701743524138678
67729,4.139741101175409e-05,5.3064066070174,-2.6977155448512535
67730,-0.00017388064379646425,5.288097453090557,-2.7146330578585176
67731,-0.0,5.288097453090557,-2.7146330578585176
67732,-0.0,5.288097453090557,-2.7146330578585176
67733,-0.0002486684611995015,5.261918878942051,-2.7388218527333974
67734,-0.0,5.261918878942051,-2.7388218527333974
67735,-0.0,5.261918878942051,-2.7388218527333974
67736,0.0,5.261918878942051,-2.7388218527333974
67737,0.0,5.261918878942051,-2.7388218527333974
67738,-0.0,5.261918878942051,-2.7388218527333974
67739,2.4850997561728593e-05,5.264534775135132,-2.7364047853992712
67740,-0.00022363119168527812,5.240996973772538,-2.7581535271655633
67741,-0.0,5.240996973772538,-2.7581535271655633
67742,-9.243416432927221e-05,5.231269559743712,-2.767141580574106
67743,5.79827791307564e-05,5.237371338101582,-2.761503585768388
67744,0.0,5.237371338101582,-2.761503585768388
67745,0.0001076912245120108,5.248705089747241,-2.7510312891427358
