,strategy_returns,cumulative_returns,drawdown
66118,-0.0007633951017055136,4.490030082151697,-0.7874897287687865
66119,3.693977838733659e-05,4.49388999199829,-0.7838247729351933
66120,0.0,4.49388999199829,-0.7838247729351933
66121,-0.0,4.49388999199829,-0.7838247729351933
66122,0.00015045261189046977,4.509612553394726,-0.7688963172461039
66123,0.0001794025332001893,4.528363524566159,-0.7510924088877768
66124,-0.0,4.528363524566159,-0.7510924088877768
66125,0.0,4.528363524566159,-0.7510924088877768
66126,-0.0,4.528363524566159,-0.7510924088877768
66127,-0.0,4.528363524566159,-0.7510924088877768
66128,-0.0002925250341754446,4.497790833310611,-0.7801209529778252
66129,0.0,4.497790833310611,-0.7801209529778252
66130,-0.0,4.497790833310611,-0.7801209529778252
66131,0.0003009580520633224,4.529245017842354,-0.7502554375456327
66132,-0.0,4.529245017842354,-0.7502554375456327
66133,-0.0003795818458304272,4.489575143533608,-0.7879216896198304
66134,-7.843642919583381e-05,4.481379675786967,-0.795703225593658
66135,0.00026744499619542117,4.509326434920724,-0.7691679846197119
66136,-0.0,4.509326434920724,-0.7691679846197119
66137,-0.0004137790141285088,4.46609161430882,-0.8102191268259173
66138,0.0,4.46609161430882,-0.8102191268259173
66139,-0.0,4.46609161430882,-0.8102191268259173
66140,-5.032225049507934e-05,4.460834777747391,-0.815210454237103
66141,-0.0,4.460834777747391,-0.815210454237103
66142,-0.0,4.460834777747391,-0.815210454237103
66143,-0.0,4.460834777747391,-0.815210454237103
66144,-0.00018393879906376936,4.441622144277724,-0.8334527075310127
66145,0.0,4.441622144277724,-0.8334527075310127
66146,0.0,4.441622144277724,-0.8334527075310127
66147,-0.0,4.441622144277724,-0.8334527075310127
66148,0.0,4.441622144277724,-0.8334527075310127
66149,2.6571208626404726e-05,4.444397321278726,-0.8308176975066139
66150,-0.00026741543146387804,4.416471011834533,-0.8573335216516709
66151,-0.00016714302467499493,4.399019985493036,-0.8739031420143761
66152,-0.0,4.399019985493036,-0.8739031420143761
66153,0.0,4.399019985493036,-0.8739031420143761
66154,5.014584083089909e-05,4.404255293395476,-0.8689322559055745
66155,0.0,4.404255293395476,-0.8689322559055745
66156,-0.0,4.404255293395476,-0.8689322559055745
66157,-0.00023576210208341855,4.379643628064045,-0.8923008499959972
66158,0.0,4.379643628064045,-0.8923008499959972
66159,-0.0,4.379643628064045,-0.8923008499959972
66160,-0.0,4.379643628064045,-0.8923008499959972
66161,-0.0,4.379643628064045,-0.8923008499959972
66162,0.0001751545969635708,4.397927803706869,-0.8749401605375073
66163,-0.0,4.397927803706869,-0.8749401605375073
66164,-3.346944240238003e-05,4.3944337217481255,-0.8782577654989354
66165,0.0004351901514856486,4.439875038263286,-0.8351115717620372
66166,-0.0001476511170849171,4.424455512428804,-0.8497522974277194
66167,0.00014765111708498754,4.439875038263286,-0.8351115717620372
66168,-8.370512363951423e-05,4.431133251481589,-0.8434118336165586
66169,0.0,4.431133251481589,-0.8434118336165586
66170,-0.0,4.431133251481589,-0.8434118336165586
66171,0.0,4.431133251481589,-0.8434118336165586
66172,-8.386552093293126e-05,4.422375447333882,-0.8517273038415651
66173,0.0,4.422375447333882,-0.8517273038415651
66174,0.0,4.422375447333882,-0.8517273038415651
66175,-0.0,4.422375447333882,-0.8517273038415651
66176,-0.0004017610580180473,4.380431029674403,-0.8915532179942343
66177,-0.0,4.380431029674403,-0.8915532179942343
66178,-0.0,4.380431029674403,-0.8915532179942343
66179,-0.0004940214053088458,4.328877597748337,-0.9405028200802912
66180,-0.0,4.328877597748337,-0.9405028200802912
66181,-0.0,4.328877597748337,-0.9405028200802912
66182,0.0,4.328877597748337,-0.9405028200802912
66183,-0.0001621834549484087,4.31195855196036,-0.9565673288444265
66184,8.888568244144069e-05,4.321230803662179,-0.9477633944740327
66185,8.370372235331887e-05,4.329963244464707,-0.9394720065575624
66186,-0.0,4.329963244464707,-0.9394720065575624
66187,0.00013378429320348302,4.343921888560165,-0.9262183772916543
66188,-1.65774984241409e-05,4.342192141696977,-0.9278607591370336
66189,0.00013396744611104925,4.35617153507073,-0.9145874285849453
66190,-0.0002846593734946596,4.326469800300425,-0.9427890059378718
66191,0.0,4.326469800300425,-0.9427890059378718
66192,0.00015063643923945045,4.342186351942545,-0.9278662564660256
66193,-0.0002845545485158397,4.312499532174119,-0.9560536721350599
66194,0.0,4.312499532174119,-0.9560536721350599
66195,-0.0,4.312499532174119,-0.9560536721350599
66196,0.00020091079628259008,4.333459144953089,-0.9361526749157023
66197,-2.9302005305681037e-05,4.330402010169987,-0.9390554017675412
66198,-0.0,4.330402010169987,-0.9390554017675412
66199,0.0004857987716049428,4.381097904312092,-0.8909200254610394
66200,0.00015081313443396046,4.396841131975626,-0.8759719473042771
66201,-0.0,4.396841131975626,-0.8759719473042771
66202,-0.00015067585018947719,4.381112234193241,-0.890906419344939
66203,-0.0,4.381112234193241,-0.890906419344939
66204,0.0002850029776956914,4.410865401664443,-0.8626560070231326
66205,-8.383283737164858e-05,4.402112709452033,-0.8709666235033997
66206,0.0,4.402112709452033,-0.8709666235033997
66207,-0.0,4.402112709452033,-0.8709666235033997
66208,0.00036878651125585283,4.440621900764596,-0.8344024313442944
66209,-1.677359835660519e-05,4.438870070413015,-0.8360657812984784
66210,-9.61072940558599e-05,4.428833215531491,-0.8455957007294623
66211,-0.0,4.428833215531491,-0.8455957007294623
66212,-0.0007210954254589829,4.353557205468839,-0.9170697151942631
66213,-0.0,4.353557205468839,-0.9170697151942631
66214,-0.0004863772538417707,4.302814349972306,-0.965249680959257
66215,-3.338310323758239e-05,4.299332456471405,-0.9685557130701627
66216,-0.0,4.299332456471405,-0.9685557130701627
66217,0.0,4.299332456471405,-0.9685557130701627
66218,0.0,4.299332456471405,-0.9685557130701627
66219,0.0,4.299332456471405,-0.9685557130701627
66220,0.0,4.299332456471405,-0.9685557130701627
66221,-6.890648512490576e-05,4.292145803677294,-0.9753793867124272
66222,6.706233446487907e-05,4.299140112965971,-0.9687383418051088
66223,-0.0005701732474906511,4.239688484012083,-1.0251872235174764
66224,-0.0,4.239688484012083,-1.0251872235174764
66225,-0.0,4.239688484012083,-1.0251872235174764
66226,-0.00013420792182417947,4.225699630777502,-1.0384695361374208
66227,0.0,4.225699630777502,-1.0384695361374208
66228,-0.0,4.225699630777502,-1.0384695361374208
66229,1.711279901518711e-05,4.2274832394887385,-1.0367760128659254
66230,-0.0,4.2274832394887385,-1.0367760128659254
66231,0.0004714022760267236,4.27662789485348,-0.9901135262983862
66232,0.0001862382688077816,4.296050002023399,-0.9716723792763227
66233,-0.0,4.296050002023399,-0.9716723792763227
66234,-0.00030234316178930846,4.264521570946611,-1.0016083912535612
66235,0.0,4.264521570946611,-1.0016083912535612
66236,0.0,4.264521570946611,-1.0016083912535612
66237,0.0,4.264521570946611,-1.0016083912535612
66238,-5.031910701429903e-05,4.259275205325208,-1.0065897765846876
66239,0.0003857151290075266,4.2994973417558535,-0.9683991557128291
66240,-1.6767129719295764e-05,4.297748553215386,-0.9700596174898712
66241,5.013288148833558e-05,4.30297743095136,-0.9650948367765366
66242,-0.00023458986580436353,4.278511879270286,-0.9883246970372905
66243,-0.00015092188144402358,4.262775157600984,-1.0032665978006783
66244,0.0,4.262775157600984,-1.0032665978006783
66245,-3.939437601368185e-05,4.258667871534705,-1.0071664355241206
66246,-0.0,4.258667871534705,-1.0071664355241206
66247,0.0,4.258667871534705,-1.0071664355241206
66248,0.0,4.258667871534705,-1.0071664355241206
66249,0.0002848740289561745,4.288372689169528,-0.978961931014144
66250,0.00023437371188138323,4.312818006740771,-0.9557512828909265
66251,6.834167422670061e-05,4.319947162973103,-0.948982201808557
66252,-0.0003027153861080681,4.288372689169528,-0.978961931014144
66253,-0.00016753505710254862,4.270902194196968,-0.9955500366979675
66254,0.0,4.270902194196968,-0.9955500366979675
66255,-8.372755059955948e-05,4.2621722124325245,-1.0038390897759597
66256,-0.0,4.2621722124325245,-1.0038390897759597
66257,-0.00023462622651071208,4.23771244196256,-1.027063460819544
66258,0.0,4.23771244196256,-1.027063460819544
66259,0.0,4.23771244196256,-1.027063460819544
66260,0.000217320367071775,4.2603678815482215,-1.0055522885974222
66261,5.0556210397709104e-05,4.265639023886347,-1.0005473779571394
66262,3.347952727212448e-05,4.269129846626818,-0.9972328675993403
66263,-0.00021495806893714618,4.246718764632984,-1.0185120240964185
66264,1.942216383730946e-05,4.248743481146455,-1.0165895707510475
66265,-0.0,4.248743481146455,-1.0165895707510475
66266,-1.4065974107613884e-05,4.247277131332727,-1.017981859047279
66267,-0.0,4.247277131332727,-1.017981859047279
66268,-0.0,4.247277131332727,-1.017981859047279
66269,-0.0,4.247277131332727,-1.017981859047279
66270,-0.000301482290199003,4.215853160599514,-1.0478186867013628
66271,0.0,4.215853160599514,-1.0478186867013628
66272,0.0,4.215853160599514,-1.0478186867013628
66273,0.00010045707979711464,4.226322906747848,-1.0378777402162087
66274,0.0,4.226322906747848,-1.0378777402162087
66275,-3.348457198661138e-05,4.2228329913650775,-1.0411913890445934
66276,-0.0,4.2228329913650775,-1.0411913890445934
66277,0.0002517271080427576,4.249072006103094,-1.0162776387360073
66278,-6.699943052994983e-05,4.2420876116232575,-1.0229092696057096
66279,0.0,4.2420876116232575,-1.0229092696057096
66280,0.0,4.2420876116232575,-1.0229092696057096
66281,0.0002510691373898243,4.268262868401695,-0.9980560570079122
66282,-0.00023432923364398743,4.243832628741817,-1.0212523887658587
66283,0.0,4.243832628741817,-1.0212523887658587
66284,6.694784765155348e-05,4.2508117625836395,-1.0146257528330205
66285,-0.00018411736697232427,4.23161914451855,-1.032849001648406
66286,-0.0001506440033982858,4.215918458766721,-1.0477566865748522
66287,0.0,4.215918458766721,-1.0477566865748522
66288,-0.0,4.215918458766721,-1.0477566865748522
66289,0.00011702367131027018,4.228114901776081,-1.036176254198795
66290,-1.6575000496382666e-05,4.226387335037085,-1.0378165660323901
66291,-0.0,4.226387335037085,-1.0378165660323901
66292,-0.00041836518265052147,4.182791763533156,-1.0792102385407953
66293,0.0,4.182791763533156,-1.0792102385407953
66294,-3.3472243145479046e-05,4.179304590157762,-1.0825212838534548
66295,-0.00010042345230781185,4.168843070031558,-1.0924544197914776
66296,0.00026784518708419916,4.196747930216427,-1.06595896155941
66297,-0.00011719109695906444,4.1845377145051765,-1.0775524710139872
66298,-0.0,4.1845377145051765,-1.0775524710139872
66299,-0.0,4.1845377145051765,-1.0775524710139872
66300,-0.0,4.1845377145051765,-1.0775524710139872
66301,0.00020096126539252522,4.205476874948233,-1.057670893136231
66302,-0.00011723231270898362,4.193261341938825,-1.0692694513260603
66303,0.0,4.193261341938825,-1.0692694513260603
66304,0.0,4.193261341938825,-1.0692694513260603
66305,0.0,4.193261341938825,-1.0692694513260603
66306,5.0225596649003256e-05,4.198494642078243,-1.0643004715733873
66307,-3.348345080777953e-05,4.1950057753186165,-1.0676131247418508
66308,-0.0,4.1950057753186165,-1.0676131247418508
66309,-5.023484792478277e-05,4.189771686516908,-1.0725828533235338
66310,0.00010047221951598298,4.200240390027243,-1.0626428968154356
66311,4.1866404309964166e-05,4.204602970742766,-1.0585006587118806
66312,7.53639450869265e-05,4.2124565366529865,-1.0510437560014463
66313,-0.0,4.2124565366529865,-1.0510437560014463
66314,0.0,4.2124565366529865,-1.0510437560014463
66315,0.0,4.2124565366529865,-1.0510437560014463
66316,8.369951877647551e-05,4.221179434161693,-1.0427614293718412
66317,-5.021887058811876e-05,4.2159456956564645,-1.047730825349602
66318,0.0,4.2159456956564645,-1.047730825349602
66319,-0.00010043521936789325,4.2054792698965615,-1.0576686191505202
66320,0.0,4.2054792698965615,-1.0576686191505202
66321,-8.369671662660587e-05,4.196757978403998,-1.065949420879675
66322,0.0,4.196757978403998,-1.065949420879675
66323,0.0,4.196757978403998,-1.065949420879675
66324,0.0,4.196757978403998,-1.065949420879675
66325,-0.0,4.196757978403998,-1.065949420879675
66326,-0.0,4.196757978403998,-1.065949420879675
66327,-0.0,4.196757978403998,-1.065949420879675
66328,-0.0,4.196757978403998,-1.065949420879675
66329,0.00041852633621363176,4.240376192815076,-1.0245342490985077
66330,0.00021795761405442847,4.263098652674824,-1.0029594416221421
66331,6.702188266990966e-05,4.27008679601617,-0.9963242512361692
66332,0.0,4.27008679601617,-0.9963242512361692
66333,0.0,4.27008679601617,-0.9963242512361692
66334,0.0,4.27008679601617,-0.9963242512361692
66335,0.0,4.27008679601617,-0.9963242512361692
66336,-0.0,4.27008679601617,-0.9963242512361692
66337,-0.00046896202007485423,4.221199549505816,-1.042742330001467
66338,-0.00023442472757049493,4.196770386706161,-1.0659376392886055
66339,-0.0,4.196770386706161,-1.0659376392886055
66340,-0.0,4.196770386706161,-1.0659376392886055
66341,-8.37920951027858e-05,4.188039886791062,-1.074227184346821
66342,-0.00021782659413724928,4.165347432512423,-1.095773501745989
66343,-0.0,4.165347432512423,-1.095773501745989
66344,-0.0,4.165347432512423,-1.095773501745989
66345,0.0,4.165347432512423,-1.095773501745989
66346,-0.0,4.165347432512423,-1.095773501745989
66347,-7.272097250924628e-05,4.157772702569562,-1.1029656517689834
66348,0.0,4.157772702569562,-1.1029656517689834
66349,0.0002177390322565304,4.1804543844539355,-1.0814295626784376
66350,3.349410504055515e-05,4.183943873974605,-1.0781163182029818
66351,6.698484470379745e-05,4.1909228530159215,-1.0714898292520703
66352,-8.373175699226041e-05,4.18219912921427,-1.0797729404407042
66353,0.0,4.18219912921427,-1.0797729404407042
66354,0.00019153425357335883,4.202155500063398,-1.0608245140091288
66355,-9.944589891794619e-05,4.191793538276345,-1.0706631200409156
66356,0.0,4.191793538276345,-1.0706631200409156
66357,0.0,4.191793538276345,-1.0706631200409156
66358,-5.038541917350569e-05,4.186543923337616,-1.0756475905747909
66359,-0.0,4.186543923337616,-1.0756475905747909
66360,1.9756694631931377e-05,4.1886023254042115,-1.0736931530460292
66361,-0.0,4.1886023254042115,-1.0736931530460292
66362,-4.186780659348301e-05,4.184240268468309,-1.077834893824714
66363,0.0,4.184240268468309,-1.077834893824714
66364,0.0,4.184240268468309,-1.077834893824714
66365,-0.0,4.184240268468309,-1.077834893824714
66366,-0.00010049241290755962,4.173771068823173,-1.0877753214091235
66367,-0.0,4.173771068823173,-1.0877753214091235
66368,-5.025672813013509e-05,4.168535767487946,-1.0927462012824019
66369,-0.0,4.168535767487946,-1.0927462012824019
66370,0.00011712173108264979,4.180736881215208,-1.0811613340942605
66371,0.0,4.180736881215208,-1.0811613340942605
66372,-0.0,4.180736881215208,-1.0811613340942605
66373,-0.0,4.180736881215208,-1.0811613340942605
66374,-0.00010054461675822024,4.170262595527241,-1.0911065908387085
66375,0.0,4.170262595527241,-1.0911065908387085
66376,0.0,4.170262595527241,-1.0911065908387085
66377,-6.700616459215364e-05,4.163282779614108,-1.0977338743932141
66378,0.0,4.163282779614108,-1.0977338743932141
66379,-0.00016752944369154125,4.145833824444645,-1.1143015281933955
66380,0.00020107238673642167,4.166776781274972,-1.0944163456740208
66381,-0.00015918564011589622,4.150196245960824,-1.1101594412484483
66382,0.0,4.150196245960824,-1.1101594412484483
66383,0.0,4.150196245960824,-1.1101594412484483
66384,0.0,4.150196245960824,-1.1101594412484483
66385,-1.6750839636236387e-05,4.148451657337127,-1.1118159152355922
66386,0.0002177390322565304,4.171131309445153,-1.0902817534026776
66387,-0.00019948063081597173,4.150353258936956,-1.110010358589597
66388,-0.0,4.150353258936956,-1.110010358589597
66389,-0.0,4.150353258936956,-1.110010358589597
66390,0.0,4.150353258936956,-1.110010358589597
66391,0.0,4.150353258936956,-1.110010358589597
66392,0.0,4.150353258936956,-1.110010358589597
66393,-0.0,4.150353258936956,-1.110010358589597
66394,-3.299391195617478e-05,4.1469169880396395,-1.113273072376042
66395,0.0,4.1469169880396395,-1.113273072376042
66396,0.0,4.1469169880396395,-1.113273072376042
66397,-0.0,4.1469169880396395,-1.113273072376042
66398,0.0,4.1469169880396395,-1.113273072376042
66399,0.0,4.1469169880396395,-1.113273072376042
66400,-0.00010046717243599254,4.136454167365722,-1.1232074431744898
66401,-0.0,4.136454167365722,-1.1232074431744898
66402,0.0,4.136454167365722,-1.1232074431744898
66403,0.0,4.136454167365722,-1.1232074431744898
66404,-0.0,4.136454167365722,-1.1232074431744898
66405,-0.0,4.136454167365722,-1.1232074431744898
66406,1.6745790527252247e-05,4.1381980292146014,-1.1215516592546493
66407,0.0,4.1381980292146014,-1.1215516592546493
66408,0.0,4.1381980292146014,-1.1215516592546493
66409,-8.370547391957934e-06,4.137326339140945,-1.1223793225285328
66410,-0.00016742566339675568,4.119892537667869,-1.1389325880061585
66411,0.0002009478044841038,4.140817303798916,-1.1190646774211221
66412,0.00015073735718964883,4.15651639856518,-1.1041585031236978
66413,1.6749997906662084e-05,4.158261034608102,-1.1025019841123473
66414,1.675027847371271e-05,4.160005729097782,-1.1008454096062326
66415,-3.3500276380436225e-05,4.156516398565158,-1.10415850312372
66416,-0.0,4.156516398565158,-1.10415850312372
66417,-0.00048565233272182204,4.10594482450346,-1.1521758384339331
66418,-8.371633561740913e-05,4.097229821085935,-1.160450669682378
66419,0.0002511279845108963,4.123374831338533,-1.13562617593701
66420,0.00023416187521519823,4.147759410900775,-1.1124731981038471
66421,0.00010492823846902616,4.158688025186352,-1.102096559718302
66422,-8.8025178604833e-05,4.149519841591109,-1.1108016821916755
66423,0.0,4.149519841591109,-1.1108016821916755
66424,-2.509861664915804e-05,4.146905865522155,-1.1132836331240847
66425,-4.183242766734338e-05,4.142549238740534,-1.1174202180114556
66426,-0.0,4.142549238740534,-1.1174202180114556
66427,0.00013391138434177188,4.156496045475233,-1.104177828231978
66428,0.0,4.156496045475233,-1.104177828231978
66429,0.00045070235211636393,4.203450203611037,-1.059595202572261
66430,0.00025030245009896975,4.229535847019816,-1.0348270772057466
66431,-0.0003671317042772494,4.191276903353591,-1.0711536610766514
66432,0.0,4.191276903353591,-1.0711536610766514
66433,6.674230797393007e-05,4.198231101711913,-1.0645507012008504
66434,-3.337059716991795e-05,4.1947540025327745,-1.0678521811387287
66435,0.0,4.1947540025327745,-1.0678521811387287
66436,-0.0,4.1947540025327745,-1.0678521811387287
66437,0.00048415236719570115,4.245212353111771,-1.0199423506874195
66438,-8.349127103596273e-05,4.2365091511587405,-1.02820597653267
66439,0.0005344646294946799,4.292234768761305,-0.9752949150235612
66440,-0.0007012593143903749,4.2191245053338156,-1.044712569086148
66441,-0.0,4.2191245053338156,-1.044712569086148
66442,-0.00011707039125322474,4.206924245810417,-1.056296625214037
66443,-0.0005735306981517346,4.147175511299994,-1.113027606453565
66444,-0.0,4.147175511299994,-1.113027606453565
66445,0.0,4.147175511299994,-1.113027606453565
66446,8.346897045868862e-05,4.155868931626472,-1.10477326819034
66447,0.0,4.155868931626472,-1.10477326819034
66448,0.00023356300468200278,4.180198730489271,-1.0816723042258891
66449,0.00015011884436685877,4.195839315472494,-1.066821684534458
66450,-0.0002502105952220806,4.1697716738337665,-1.0915727173535283
66451,-0.0,4.1697716738337665,-1.0915727173535283
66452,0.00030885194968329296,4.20194967977745,-1.0610199388474295
66453,-0.0001571090469408648,4.185579896728053,-1.0765629267061705
66454,-0.0,4.185579896728053,-1.0765629267061705
66455,-0.00016699509073247543,4.168182869009729,-1.093081275775798
66456,2.504748585987452e-05,4.170792052773797,-1.0906038751014147
66457,0.0,4.170792052773797,-1.0906038751014147
66458,-0.0,4.170792052773797,-1.0906038751014147
66459,-0.0,4.170792052773797,-1.0906038751014147
66460,0.0,4.170792052773797,-1.0906038751014147
66461,-0.0,4.170792052773797,-1.0906038751014147
66462,-0.00032978708159728433,4.136443535434986,-1.1232175381140408
66463,-0.0,4.136443535434986,-1.1232175381140408
66464,0.0,4.136443535434986,-1.1232175381140408
66465,-0.0,4.136443535434986,-1.1232175381140408
66466,0.0,4.136443535434986,-1.1232175381140408
66467,-0.0,4.136443535434986,-1.1232175381140408
66468,0.00015872949603285485,4.152974372567031,-1.1075216305957314
66469,0.0,4.152974372567031,-1.1075216305957314
66470,0.0,4.152974372567031,-1.1075216305957314
66471,0.0,4.152974372567031,-1.1075216305957314
66472,-0.0,4.152974372567031,-1.1075216305957314
66473,-6.731080717632562e-05,4.145963987732193,-1.1141779391151685
66474,-0.0,4.145963987732193,-1.1141779391151685
66475,-0.0,4.145963987732193,-1.1141779391151685
66476,-0.00019235990312973467,4.12593240688639,-1.133197776881989
66477,0.00034279742587455724,4.161632627104472,-1.0993006819889461
66478,-0.0002841407685903281,4.132040265149506,-1.1273984106631385
66479,0.0,4.132040265149506,-1.1273984106631385
66480,-0.0,4.132040265149506,-1.1273984106631385
66481,0.0,4.132040265149506,-1.1273984106631385
66482,-0.0,4.132040265149506,-1.1273984106631385
66483,-0.0,4.132040265149506,-1.1273984106631385
66484,0.00010031096407238003,4.142486374420229,-1.117479907218355
66485,0.0,4.142486374420229,-1.117479907218355
66486,0.0,4.142486374420229,-1.117479907218355
66487,0.0,4.142486374420229,-1.117479907218355
66488,0.00017533093759280517,4.160747375011886,-1.1001412222994333
66489,-0.00024714200437716237,4.135008059892176,-1.1245805115185248
66490,0.0,4.135008059892176,-1.1245805115185248
66491,-0.0,4.135008059892176,-1.1245805115185248
66492,0.0004344193886197974,4.1802561540405625,-1.0816177809889083
66493,-5.0134946575043145e-05,4.175033213391144,-1.0865769244824963
66494,-0.0004176935025851643,4.131529065218831,-1.1278837912141237
66495,-0.0,4.131529065218831,-1.1278837912141237
66496,-0.0004510863739813505,4.084567344048229,-1.17247359791941
66497,-0.0,4.084567344048229,-1.17247359791941
66498,-0.00010023053030331169,4.074135415474545,-1.1823786368973077
66499,0.0,4.074135415474545,-1.1823786368973077
66500,0.0003338062285858142,4.108881809069587,-1.1493871933239252
66501,-0.00026703606814548997,4.081084694193571,-1.175780348182609
66502,0.0,4.081084694193571,-1.175780348182609
66503,-1.1179460627931942e-05,4.07992113030915,-1.1768851434797667
66504,-0.00010012014425653557,4.069501155224775,-1.1867788327080242
66505,0.0002147915266241263,4.091856803068827,-1.1655523105259191
66506,0.00023153250835690933,4.115960242031136,-1.142666273611781
66507,-8.74778467918396e-05,4.106852800367999,-1.1513137220701464
66508,-0.0,4.106852800367999,-1.1513137220701464
66509,-0.00026694493204807823,4.079065712597618,-1.1776973562662385
66510,0.0,4.079065712597618,-1.1776973562662385
66511,-0.0,4.079065712597618,-1.1776973562662385
66512,0.0,4.079065712597618,-1.1776973562662385
66513,0.0,4.079065712597618,-1.1776973562662385
66514,-0.0,4.079065712597618,-1.1776973562662385
66515,0.00017539100682946188,4.097321845656787,-1.1603632930333951
66516,0.0,4.097321845656787,-1.1603632930333951
66517,-0.0005008344146049513,4.045199377860609,-1.209853190466903
66518,-0.00034682241421272076,4.0091204274811165,-1.2441098868453682
66519,0.0,4.0091204274811165,-1.2441098868453682
66520,0.00011676202245077688,4.021265451760558,-1.2325782761728354
66521,-4.1699157266037603e-05,4.016927943089343,-1.2366967085558733
66522,-0.0001000850723949256,4.006517922278396,-1.2465809462751776
66523,0.00030031533335484986,4.037757364986327,-1.2169193266154732
66524,-0.0002836335140353294,4.008252954690139,-1.2449335458405542
66525,-0.0,4.008252954690139,-1.2449335458405542
66526,-0.0,4.008252954690139,-1.2449335458405542
66527,0.00028368084426777296,4.037762289117697,-1.2169146511891826
66528,-0.00010013184034008316,4.02734531805875,-1.2268054881175328
66529,0.0003171185632732375,4.060339551612624,-1.1954777075361522
66530,6.677461899208012e-05,4.067288373138234,-1.1888798529232192
66531,-6.67746189920708e-05,4.060339551612624,-1.1954777075361522
66532,-0.0,4.060339551612624,-1.1954777075361522
66533,0.0,4.060339551612624,-1.1954777075361522
66534,-0.0,4.060339551612624,-1.1954777075361522
66535,-0.0002530793138363096,4.034007364487802,-1.2204799243364706
66536,-6.845336059660858e-06,4.033295219183186,-1.221156101032883
66537,0.0,4.033295219183186,-1.221156101032883
66538,0.0,4.033295219183186,-1.221156101032883
66539,0.0004838292677614201,4.083641750812528,-1.1733524418467312
66540,3.335890849965355e-05,4.087113925407659,-1.170055637764933
66541,-0.0003086123728007981,4.0549963104027364,-1.2005510755216053
66542,-0.0,4.0549963104027364,-1.2005510755216053
66543,0.0,4.0549963104027364,-1.2005510755216053
66544,-0.0,4.0549963104027364,-1.2005510755216053
66545,0.0,4.0549963104027364,-1.2005510755216053
66546,-0.00020018016281437456,4.03416864901156,-1.2203267858747702
66547,0.0,4.03416864901156,-1.2203267858747702
66548,0.0,4.03416864901156,-1.2203267858747702
66549,8.337884428606084e-06,4.035036077502641,-1.2195031689420044
66550,-9.17205525554682e-05,4.025494364100779,-1.2285629552024058
66551,-0.0,4.025494364100779,-1.2285629552024058
66552,-0.0001834816481799242,4.006409345870954,-1.246684038770518
66553,0.0,4.006409345870954,-1.246684038770518
66554,-0.0,4.006409345870954,-1.246684038770518
66555,0.0,4.006409345870954,-1.246684038770518
66556,0.0,4.006409345870954,-1.246684038770518
66557,9.169837908700117e-05,4.015947002309783,-1.2376281045664905
66558,-0.00018323842029061975,3.996889030625672,-1.2557235076396056
66559,0.0003003568699111871,4.028129902165745,-1.2260605313143547
66560,0.0,4.028129902165745,-1.2260605313143547
66561,0.00018346634694910255,4.047217314034168,-1.2079371750041035
66562,-1.668014978808772e-05,4.045481805338635,-1.2095850276666598
66563,-0.0002334928878666742,4.02119076132581,-1.2326491941878737
66564,-0.0,4.02119076132581,-1.2326491941878737
66565,-0.0,4.02119076132581,-1.2326491941878737
66566,8.33979668058262e-05,4.0298662788952555,-1.2244118544599614
66567,0.00010008674192643829,4.040278810343634,-1.2145252329089917
66568,0.0,4.040278810343634,-1.2145252329089917
66569,-0.0,4.040278810343634,-1.2145252329089917
66570,0.0,4.040278810343634,-1.2145252329089917
66571,1.6674449452115835e-07,4.040296158488776,-1.214508760973565
66572,0.00015005877330084348,4.055909489133502,-1.1996840190748315
66573,-3.334444815246142e-05,4.052439860101353,-1.2029784061634352
66574,-0.0,4.052439860101353,-1.2029784061634352
66575,5.8196972756664746e-05,4.0584955733195205,-1.1972285512788616
66576,0.0,4.0584955733195205,-1.1972285512788616
66577,0.0,4.0584955733195205,-1.1972285512788616
66578,-0.0,4.0584955733195205,-1.1972285512788616
66579,-0.0,4.0584955733195205,-1.1972285512788616
66580,-0.0,4.0584955733195205,-1.1972285512788616
66581,-0.0,4.0584955733195205,-1.1972285512788616
66582,0.00016682793405614152,4.075856885292639,-1.1807441140449848
66583,5.005380785380671e-05,4.081066408612566,-1.1757977102064499
66584,-0.0,4.081066408612566,-1.1757977102064499
66585,-0.00018371278585018358,4.061947142228983,-1.1939513121430934
66586,0.0,4.061947142228983,-1.1939513121430934
66587,-4.1695332213588866e-05,4.057608335226726,-1.198070977281851
66588,-2.501803383421023e-05,4.055005051025362,-1.20054277636511
66589,-0.0,4.055005051025362,-1.20054277636511
66590,-0.0,4.055005051025362,-1.20054277636511
66591,7.508227769779881e-05,4.062818031114945,-1.1931244095910065
66592,0.0001334935257623634,4.076710670862793,-1.1799334509646653
66593,-0.0,4.076710670862793,-1.1799334509646653
66594,-1.6689057819653005e-05,4.074973743114607,-1.181582651007218
66595,0.0,4.074973743114607,-1.181582651007218
66596,-0.0,4.074973743114607,-1.181582651007218
66597,0.0,4.074973743114607,-1.181582651007218
66598,0.0,4.074973743114607,-1.181582651007218
66599,-0.0,4.074973743114607,-1.181582651007218
66600,-0.0,4.074973743114607,-1.181582651007218
66601,-0.00017520806001894098,4.056740566214967,-1.198894917536475
66602,-0.0,4.056740566214967,-1.198894917536475
66603,0.00010014855377162178,4.067162220140941,-1.1889996342605458
66604,-0.00013352917632315406,4.053267145406991,-1.2021929048881552
66605,0.0,4.053267145406991,-1.2021929048881552
66606,-0.0,4.053267145406991,-1.2021929048881552
