,strategy_returns,cumulative_returns,drawdown
82415,-0.0003399456948768001,2.0217715047008644,-0.8907094670748572
82416,7.46321258480448e-05,2.029385890526414,-0.8833124540071235
82417,0.00043938735188444586,2.074226162610038,-0.8397522659417067
82418,-0.00012433532424028194,2.0615355195674923,-0.8520806210545739
82419,-4.973845861540544e-05,2.0564592623504963,-0.8570119630996964
82420,-4.974093265264487e-05,2.051383005133478,-0.8619433051448411
82421,0.0002652563884316434,2.0784563769575604,-0.8356428142374139
82422,-0.0,2.0784563769575604,-0.8356428142374139
82423,4.973474802098943e-05,2.0835333495137665,-0.8307107772743239
82424,-8.289296446122942e-06,2.0826871523507595,-0.8315328175039771
82425,-0.00044752000083901644,2.0370133288477144,-0.8759027610615977
82426,0.0003646308153435868,2.0742259522353423,-0.8397524703107062
82427,0.0007110809525633107,2.146834802383313,-0.7692164315962091
82428,8.49389899672138e-05,2.1555114198461345,-0.7607875110993145
82429,0.0001493020133662329,2.1707645820131516,-0.7459697907396201
82430,-0.0005143563607373158,2.1182259123267766,-0.7970086053118663
82431,0.00013276245497294625,2.1317842786974683,-0.7838372983254627
82432,0.0004562365541202254,2.17839116309666,-0.7385609305597729
82433,0.00010780732353888396,2.1894073357728194,-0.7278592436333553
82434,0.000281902679113153,2.218218864310506,-0.6998702162872905
82435,8.289743105603614e-05,2.2266928432921773,-0.6916381494208035
82436,-0.00019896538068029924,2.206355293736162,-0.7113951099003812
82437,6.881333887125063e-05,2.2133886962909743,-0.7045624944011619
82438,0.0,2.2133886962909743,-0.7045624944011619
82439,0.0002818839817366568,2.24220507453039,-0.6765687558009215
82440,0.0005308207940978066,2.2964917699970444,-0.6238318174619395
82441,-0.00024885733137707775,2.2710377053925868,-0.648559228551937
82442,3.317739955862786e-05,2.274430848761355,-0.6452629514240749
82443,-0.0,2.274430848761355,-0.6452629514240749
82444,0.0,2.274430848761355,-0.6452629514240749
82445,1.6588011844237472e-05,2.2761273923027403,-0.6436148401997244
82446,0.00026537077428378587,2.3032720889648584,-0.6172450606101831
82447,0.00019898187672392692,2.323630611461458,-0.5974677259180106
82448,-0.00014939852199529375,2.3083447541535795,-0.6123172080493955
82449,-0.0006799539671557738,2.238803434392289,-0.6798732871353907
82450,9.955862351834885e-05,2.248982695640578,-0.66998461978931
82451,-0.0003484985555987352,2.213355281271512,-0.7045949555006259
82452,4.9792944349935334e-05,2.2184449118956673,-0.6996506218275744
82453,0.00014952990630124152,2.2337307692035235,-0.6848011396962117
82454,-0.0001495299063013311,2.218444911895645,-0.6996506218275966
82455,0.00028211319564127446,2.2472861520991483,-0.6716327310137049
82456,4.148052282651258e-05,2.2515275109526334,-0.667512452952812
82457,-4.977683387198688e-05,2.2464378803284557,-0.6724567866258857
82458,-8.13045160255471e-06,2.2456065739931974,-0.6732643611257916
82459,-0.0003154793773434089,2.2133552812714896,-0.7045949555006481
82460,4.9792944349935334e-05,2.218444911895623,-0.6996506218276188
82461,-0.00026144062230692473,2.191724351118829,-0.7256083736110974
82462,-0.0,2.191724351118829,-0.7256083736110974
82463,0.00026559102458454954,2.2188691604426047,-0.6992384845761257
82464,-0.0,2.2188691604426047,-0.6992384845761257
82465,3.320273590836866e-05,2.2222631629049694,-0.6959413728797603
82466,0.0002489853858442584,2.2477181813727487,-0.6712130351569812
82467,0.00010787441768656321,2.258748689375456,-0.6604974221437798
82468,0.00019082623669740818,2.278264203534075,-0.6415390298896595
82469,-9.955697155920827e-05,2.268082196146959,-0.6514303649787778
82470,-0.00011616232868738268,2.2562031875286603,-0.6629702559160733
82471,0.0,2.2562031875286603,-0.6629702559160733
82472,0.0002490769356103628,2.2816760214817933,-0.6382246112980328
82473,0.00014937635400083228,2.2969556265044044,-0.623381202963913
82474,-6.639224541001066e-05,2.2901641273756823,-0.6299788208093515
82475,-0.00018275528794194348,2.2714717670928364,-0.6481375582895521
82476,-0.0001744564983203578,2.253631400479472,-0.6654686245102237
82477,-0.0002736577696842981,2.2256527282334293,-0.6926485716475916
82478,-9.142383840643156e-05,2.2163072938816475,-0.7017272158885812
82479,0.0,2.2163072938816475,-0.7017272158885812
82480,0.0,2.2163072938816475,-0.7017272158885812
82481,0.00036499983814330456,2.253623039205732,-0.6654767470893108
82482,0.0003319336826986305,2.2875700946442867,-0.6324988000239506
82483,-0.0005289980193784997,2.2334744821546293,-0.6850501103542794
82484,-6.410568338941602e-05,2.2269209454693906,-0.691416559022795
82485,-0.0001400081399664732,2.212609346306893,-0.7053195957811953
82486,5.6968903879846554e-05,2.2184324524904486,-0.6996627255461574
82487,0.00019928258336171167,2.238804835639918,-0.6798719258900743
82488,0.0005478224196368408,2.2948288893009705,-0.625447226835818
82489,8.297722280018806e-05,2.3033173822799347,-0.6172010603124334
82490,-0.0003485506139072379,2.267665711768352,-0.6518349597105955
82491,0.00046470715987406946,2.3152012724504623,-0.6056564271797016
82492,-8.296758461218773e-05,2.3067127794715425,-0.6139025937030529
82493,0.0002986510947850356,2.337271354195747,-0.5842163942189171
82494,0.00021568351017270645,2.3593461966070928,-0.5627717364978579
82495,9.956192760102058e-05,2.3695377977617227,-0.5528710815206672
82496,-0.00023229574671379899,2.3457605513217628,-0.5759695436502121
82497,-0.00018248023872609892,2.3270861764077777,-0.5941108092014202
82498,-1.6587461538239077e-05,2.3253888438787618,-0.5957596868896631
82499,0.0006637131675441396,2.393326094758552,-0.5297618843015828
82500,0.0005312878875116989,2.447740882353555,-0.476900510562428
82501,-0.0002029188774822443,2.4269544108281638,-0.4970935773478846
82502,-3.669504500250975e-05,2.4231959180860407,-0.500744773986117
82503,6.624935112503098e-05,2.429981613127241,-0.49415279453518535
82504,0.0005809466273455194,2.489505253839508,-0.4363284133867218
82505,0.0003326474411636911,2.5236037965904012,-0.40320330361451884
82506,-0.0001999070148720097,2.503110657430896,-0.4231114119813473
82507,-0.00033260329567275104,2.4690234540818423,-0.456225506064889
82508,0.00016800140477421795,2.486239840116,-0.4395006072494656
82509,0.0,2.486239840116,-0.4395006072494656
82510,0.00026532236823197,2.5134353396091935,-0.4130814751298617
82511,0.00017415606915721722,2.53129023126748,-0.3957362985200441
82512,2.4881914581605762e-05,2.5338414378122787,-0.39325792290542116
82513,-9.952394388417311e-05,2.523637373313603,-0.4031706854275785
82514,3.3173547416348175e-05,2.5270385024727338,-0.39986665048483694
82515,0.0,2.5270385024727338,-0.39986665048483694
82516,-4.975330653209937e-05,2.5219375701934776,-0.40482196317738195
82517,0.0001824408938029971,2.5406434704268843,-0.38665007228028125
82518,3.317464793711563e-05,2.5440452765998156,-0.3833453796508901
82519,0.0,2.5440452765998156,-0.3833453796508901
82520,4.145988549365117e-05,2.548296829108865,-0.3792151989392534
82521,5.804095205360645e-05,2.554249002621556,-0.37343294594294196
82522,0.00018239249256745015,2.572955833661439,-0.35526015081169815
82523,0.0,2.572955833661439,-0.35526015081169815
82524,-4.973598482440409e-05,2.5678543935503173,-0.36021595683870533
82525,-0.0002486428258635362,2.54235480266769,-0.3849875945389991
82526,-0.0,2.54235480266769,-0.3849875945389991
82527,-8.287682022968896e-05,2.533856770512588,-0.39324302791754473
82528,8.304258075260072e-05,2.5423718001434503,-0.3849710823010888
82529,-0.00023220355057543515,2.518563861577938,-0.4080993603683969
82530,-0.0,2.518563861577938,-0.4080993603683969
82531,-0.0001989356946929797,2.4981712883298313,-0.4279097737434179
82532,0.00031483397990108615,2.530446275893916,-0.39655616095805035
82533,4.162054483560541e-05,2.5347137377365714,-0.39241052508677265
82534,0.0,2.5347137377365714,-0.39241052508677265
82535,0.0002486922943076425,2.5602165019812384,-0.36763580461642853
82536,-3.31553993598373e-05,2.556816133415274,-0.37093910067915736
82537,-6.631409674353867e-05,2.550015396283345,-0.3775456928045928
82538,-0.00014922279820420164,2.5347137377365936,-0.39241052508675045
82539,-3.31636460144214e-05,2.531313369170607,-0.3957138211494904
82540,4.974505659546498e-05,2.536413922019576,-0.39075887705538603
82541,-4.974505659535066e-05,2.531313369170629,-0.3957138211494682
82542,1.6581960485710456e-05,2.5330135534536113,-0.39406217311810376
82543,-0.0003151042772455964,2.5007100520770598,-0.42544348571383894
82544,8.293180522414003e-05,2.5092109734919488,-0.41718524555706127
82545,-6.63448939554269e-05,2.502410236360042,-0.4237918376824745
82546,6.634489395540875e-05,2.5092109734919488,-0.41718524555706127
82547,-0.0001161064531610708,2.4973096835111175,-0.42874678177653447
82548,-8.294143510032234e-05,2.4888087620962285,-0.43700502193331214
82549,-0.0002488655889805037,2.4633059978515837,-0.46177974240363406
82550,3.318565716199636e-05,2.466706366417548,-0.45847644634090523
82551,-0.0003319061399913037,2.4327026807580143,-0.4915094069680048
82552,-1.6598199095806725e-05,2.4310024964750543,-0.49316105499933593
82553,8.298824061379194e-05,2.439503417889921,-0.48490281484258047
82554,-4.979211791795809e-05,2.4344028650409966,-0.4898577589366404
82555,-4.97945972964351e-05,2.429302312192072,-0.49481270303070035
82556,-8.29965058948793e-05,2.420801390777161,-0.5030709431875002
82557,-0.0001326427170758774,2.407216918356192,-0.51626761095801
82558,-3.337096283274109e-05,2.403799547947383,-0.5195874235010556
82559,-6.641318968382475e-05,2.3969988108154983,-0.5261940156264577
82560,-0.0003819614597509262,2.35789457230704,-0.5641819203476062
82561,0.0,2.35789457230704,-0.5641819203476062
82562,8.303234114469629e-05,2.3663939407843726,-0.5559251887956806
82563,-0.00019928920250634926,2.3459954564388097,-0.5757413445202642
82564,0.00016591103005095446,2.362977194656457,-0.5592443948795767
82565,-0.0019945817639075917,2.159009349937846,-0.7573894386623148
82566,-0.0,2.159009349937846,-0.7573894386623148
82567,-0.0,2.159009349937846,-0.7573894386623148
82568,0.0,2.159009349937846,-0.7573894386623148
82569,0.0005831146818564907,2.2185971397428395,-0.699502739726432
82570,0.0005328360323216966,2.273077404707391,-0.6465777578422149
82571,0.000898517506663943,2.36501285183508,-0.5572668509125855
82572,0.00033257948956280414,2.399063017437908,-0.5241887372349541
82573,0.0003158480963161605,2.4314106747606035,-0.4927645292412075
82574,-0.0,2.4314106747606035,-0.4927645292412075
82575,-0.0007983633975273969,2.3496658211122234,-0.5721757601022115
82576,0.00038262866355472547,2.3888352301520754,-0.5341245453146515
82577,0.0003242879206222806,2.4220440769467055,-0.5018637327773856
82578,0.0,2.4220440769467055,-0.5018637327773856
82579,-0.0,2.4220440769467055,-0.5018637327773856
82580,-0.00016620959067610558,2.405021965582743,-0.5183999030062836
82581,0.00026594860699967666,2.4322600603303934,-0.49193939162627265
82582,6.649820457289732e-05,2.439071848198071,-0.48532206423752555
82583,1.6625242105447107e-05,2.440774936725698,-0.4836675948708624
82584,4.9877384772747176e-05,2.4458845420994413,-0.4787038566802182
82585,-0.0,2.4458845420994413,-0.4787038566802182
82586,0.0,2.4458845420994413,-0.4787038566802182
82587,-9.395186927481605e-05,2.4362600118755795,-0.48805362926435114
82588,-0.0005926635411524287,2.3755677620928894,-0.5470132584502907
82589,-0.00033233632741901147,2.341550294818573,-0.5800596072595643
82590,-5.0007056654137854e-05,2.3364326230758126,-0.5850311815434162
82591,-3.305977065632835e-05,2.3330494600071194,-0.5883177632852288
82592,-0.00030629082386839475,2.301710585628869,-0.618761986708527
82593,-0.000291586728692584,2.2718851130668627,-0.6477360123682607
82594,-1.6602608270321733e-05,2.2701871471166424,-0.6493855053950282
82595,-0.0003319942927475783,2.2362396641626647,-0.6823638677712629
82596,0.00013278449096640777,2.24981595254512,-0.6691751504042665
82597,0.0004316714051525805,2.29396380227056,-0.6262876176717058
82598,7.47312788114899e-05,2.301608646651143,-0.618861015568839
82599,-5.812481059160348e-05,2.2956625578346657,-0.624637357572666
82600,0.00018268935387091178,2.314352593514446,-0.6064808783335929
82601,0.00019933554883265698,2.334749513990242,-0.5866662418339774
82602,-0.0005483777296660246,2.27864680053107,-0.6411673551346309
82603,-0.0001994846652779937,2.258245813818638,-0.6609859417894159
82604,0.0004072388844745024,2.299897828356512,-0.6205229940358992
82605,-2.5759179097940168e-05,2.2972627009061553,-0.6230828948121436
82606,-0.00044881476256844244,2.251360480803166,-0.6676747147854267
82607,0.0001338343672858224,2.2650461427227597,-0.6543797462378431
82608,3.324799681124514e-05,2.2684463071748207,-0.6510766484620567
82609,-1.6623860226955288e-05,2.2667462249488013,-0.6527281973499388
82610,0.000245672516448583,2.2918734402496144,-0.6283183047867902
82611,0.0002030747383500082,2.312648445051768,-0.6081363773766668
82612,0.0004319367445966131,2.3568505829287156,-0.565196106291288
82613,0.0,2.3568505829287156,-0.565196106291288
82614,-0.0,2.3568505829287156,-0.565196106291288
82615,-0.0003987969677816636,2.3160391195693686,-0.6048424986200951
82616,-0.0,2.3160391195693686,-0.6048424986200951
82617,1.611483464441041e-05,2.317687938906432,-0.6032407491865843
82618,-0.0,2.317687938906432,-0.6032407491865843
82619,0.00021601681691833804,2.339792667580043,-0.5817670583855628
82620,-0.00017447874519278835,2.3219381066380995,-0.5991119137202072
82621,0.00014124235133847562,2.336391318448583,-0.5850713070209457
82622,4.1545664923502695e-05,2.3406430401914813,-0.5809409619066952
82623,0.0004072388844745652,2.3823286169173397,-0.5404454100865097
82624,-0.0022636117586473763,2.1508368765409402,-0.7653286072174303
82625,0.0,2.1508368765409402,-0.7653286072174303
82626,-0.00040237022896697996,2.109742689011007,-0.8052496526085196
82627,-0.0003965379723746481,2.0692603256130315,-0.844576340003711
82628,-0.0005329602737661172,2.014875958327722,-0.8974081618612684
82629,-0.0002834173621186069,1.9859672680926366,-0.9254915771674144
82630,0.000566587874300714,2.0437676534480476,-0.8693412564994341
82631,0.0007408610142372396,2.1193959142041363,-0.7958720042288148
82632,-0.0009240798363195448,2.0250730271937245,-0.887502195262968
82633,0.00028314221423156387,2.053964722314028,-0.8594352899011559
82634,-0.0005413711814596095,1.9987305992898996,-0.91309260897523
82635,-0.0007917623793111808,1.9180038041008318,-0.9915148445449828
82636,0.0,1.9180038041008318,-0.9915148445449828
82637,0.0004917629801586684,1.968135630861334,-0.9428141632092935
82638,1.6499038931426536e-05,1.9698180209797522,-0.9411798013610695
82639,0.0002167954130515687,1.9919270062731087,-0.9197019754567548
82640,-0.0004809794073216505,1.9428827852457031,-0.9673460996380556
82641,-0.001003034371221943,1.840681834012603,-1.0666294547407085
82642,-0.0002502690405233183,1.8151974533925141,-1.0913863163955928
82643,0.0005075201230252884,1.8668838297585255,-1.0411754641794335
82644,-0.00014073888940548205,1.8525482064746468,-1.0551018392272016
82645,0.00016691680603339538,1.8695505274546997,-1.0385848944134302
82646,-0.00021678047726577017,1.8474695911169459,-1.0600354720936789
82647,0.0,1.8474695911169459,-1.0600354720936789
82648,-0.00023337612001435952,1.8237035971460758,-1.0831230029855865
82649,-0.000366843978701798,1.7863570351918767,-1.1194034086728588
82650,-8.33924030005078e-05,1.7778691802022628,-1.1276489554199909
82651,0.0,1.7778691802022628,-1.1276489554199909
82652,0.00010004502034240003,1.7880520585594528,-1.1177567742249428
82653,0.0006004203122438118,1.8491860237597857,-1.0583680395548134
82654,-0.000433839811832116,1.8050093755472618,-1.1012835486455708
82655,0.0015162095573397236,1.9594841822432763,-0.9512186333725858
82656,-0.0006446795065145362,1.8937741755193471,-1.0150527743728044
82657,0.0006946332992667808,1.9645775724012493,-0.9462706474915539
82658,-0.00013303807447763457,1.951013303638205,-0.959447688370918
82659,0.0012659938771045957,2.0801643972424344,-0.833983553903539
82660,0.00030011504635293315,2.1108047881034153,-0.8042178739403827
82661,0.0,2.1108047881034153,-0.8042178739403827
82662,-0.0007240617682996286,2.0368970183502144,-0.8760157511687017
82663,-0.0009729123691158195,1.937672335422369,-0.9724078034070827
82664,-0.001627718066625066,1.7718815114567743,-1.1334656903439044
82665,0.0,1.7718815114567743,-1.1334656903439044
82666,-0.0,1.7718815114567743,-1.1334656903439044
82667,-0.00021585899510125818,1.7499155062493443,-1.1548046179065463
82668,-0.00041498253519097047,1.707699828347442,-1.1958151377643778
82669,0.0004979997114922345,1.7583628475559276,-1.1465984282723496
82670,-0.000738610698618904,1.683230782172096,-1.2195856503783853
82671,-0.0007049057584134505,1.6115789441232042,-1.2891919974322374
82672,-0.0,1.6115789441232042,-1.2891919974322374
82673,0.00034852747496127436,1.646999543326877,-1.2547825728010942
82674,-0.00034852747496129,1.6115789441232042,-1.2891919974322374
82675,0.0,1.6115789441232042,-1.2891919974322374
82676,0.0,1.6115789441232042,-1.2891919974322374
82677,-0.0,1.6115789441232042,-1.2891919974322374
82678,-0.000241357034825648,1.587057234087963,-1.3130136704771478
82679,-0.0,1.587057234087963,-1.3130136704771478
82680,0.0007474524677567193,1.6630171153735995,-1.2392222646610107
82681,0.0,1.6630171153735995,-1.2392222646610107
82682,-0.0005808020209233083,1.6039881733036054,-1.296566069646754
82683,-0.00019920980178105506,1.583749678879598,-1.3162268027847368
82684,-0.00018264385329683474,1.5651977256575966,-1.3342491414945479
82685,-8.302406872514679e-05,1.5567657197361084,-1.3424404335327322
82686,-0.0006145413970760654,1.4943740561418117,-1.4030509622737997
82687,-0.0008061199061975008,1.4125903889979252,-1.4824998985965454
82688,-0.0001626324239756782,1.3960987546748793,-1.4985207356529862
82689,0.0009164158163464307,1.4890623334304243,-1.4082110478287557
82690,-0.000512710366858928,1.4370411760821877,-1.458747123819637
82691,-0.0003159006103199785,1.4050022136959273,-1.4898714493893683
82692,0.000397685978298329,1.4453375810790536,-1.450687561619468
82693,0.0003503380265931538,1.4808839667159956,-1.4161559414610725
82694,0.0009302595855749549,1.5753314553083486,-1.3244047059262853
82695,-0.0005647625054826842,1.517981712636951,-1.3801172486961
82696,0.00021591277207923075,1.539903107953866,-1.3588216575168066
82697,-0.0,1.539903107953866,-1.3588216575168066
82698,0.00038211270894938964,1.5787102092680305,-1.3211224074238137
82699,-0.000254116113151717,1.5529007016954255,-1.3461951144234874
82700,0.0005603139900038037,1.6098181570181946,-1.2909025182179845
82701,0.001007692224007903,1.7122611875117322,-1.1913839946468663
82702,0.0,1.7122611875117322,-1.1913839946468663
82703,0.000698486640738193,1.7833306607998534,-1.122343387213287
82704,0.0002825821377026939,1.8120968761783818,-1.0943983794425516
82705,0.001063123023719319,1.920393216426941,-0.9891936443056748
82706,0.0008463677225978392,2.0066918625625263,-0.9053586209934683
82707,0.0,2.0066918625625263,-0.9053586209934683
82708,-0.00016584298024680468,1.989776171491986,-0.9217914089773349
82709,-0.0006465249510295128,1.9238585474376402,-0.9858272403228119
82710,-0.0001491387241461422,1.9086588866709997,-1.0005929866209295
82711,0.0006712994869269739,1.9770930844460244,-0.9341124237994936
82712,-0.0007541447237874018,1.900216589394299,-1.0087942762204039
82713,0.00034799612584074694,1.9356836408300548,-0.9743397254588504
82714,0.00034463549667291957,1.9708203501211718,-0.9402060863527795
82715,-0.00011257078272877844,1.9593420611309753,-0.9513566972623066
82716,-0.0002983590275738128,1.928926108644169,-0.9809043460375699
82717,-0.00018228670434694937,1.9103475139930381,-0.9989525656265319
82718,0.0005635390399914589,1.9677941585894532,-0.9431458872531273
82719,0.0005472682331300722,2.0236131657263234,-0.8889203811283664
82720,-0.0,2.0236131657263234,-0.8889203811283664
82721,-0.00020004988862672732,2.0032053946294592,-0.90874555848941
82722,-0.0003478998797511673,1.967724663967263,-0.943213397967746
82723,-0.00044854597102220097,1.9219977079825368,-0.987634957200012
82724,6.646395163879945e-05,1.92877207183213,-0.9810539854618994
82725,0.0003820820193834148,1.967724663967263,-0.943213397967746
82726,-0.00021594146409168355,1.945707981456124,-0.9646015561165955
82727,0.0006310824934595222,2.0100644380271815,-0.9020823246045584
82728,-0.0005812457089185753,1.9507887543432911,-0.9596658273130387
82729,-0.00013290361185133782,1.937240026644127,-0.9728277707892419
82730,-0.00031571688765987015,1.9050617983586093,-1.0040873865452493
82731,-0.00021607426390281406,1.8830451158474482,-1.025475544694121
82732,0.0002160742639027295,1.9050617983585871,-1.0040873865452715
82733,0.0003157168876599747,1.937240026644127,-0.9728277707892419
82734,0.00033222591667709297,1.9711118458920707,-0.9399229120986785
82735,-0.0,1.9711118458920707,-0.9399229120986785
82736,0.0009979376784543359,2.0729234528869878,-0.8410177863744317
82737,0.0,2.0729234528869878,-0.8410177863744317
82738,0.0007978723827528029,2.1543971180083554,-0.7618700022475555
82739,0.00024920462320465677,2.179857638358773,-0.7371363197079095
82740,0.00044841188212445786,2.2256865749895605,-0.6926156911365222
82741,-0.0,2.2256865749895605,-0.6926156911365222
82742,4.152289365333025e-05,2.2299313694293055,-0.6884920755672597
82743,0.0004402487060928598,2.2749478729402917,-0.6447606870661149
82744,0.0014300682550926337,2.421312660058339,-0.5025742694385382
82745,-0.005128769634677229,1.8973621011132868,-1.0115672755929284
82746,0.0,1.8973621011132868,-1.0115672755929284
82747,0.0,1.8973621011132868,-1.0115672755929284
82748,0.0004386709169455286,1.9420713159796987,-0.9681344033702577
82749,0.0004057349447265389,1.9834411686803222,-0.9279455623989796
82750,0.00048047053900339274,2.032452981051147,-0.8803329216835465
82751,-0.0002485480663329869,2.0070961634840234,-0.90496586190979
82752,-0.0004969108809782358,1.95642031919534,-0.9541950303562197
82753,-0.0008938178199965134,1.8653305687364563,-1.0426843832624821
82754,0.0,1.8653305687364563,-1.0426843832624821
82755,0.0,1.8653305687364563,-1.0426843832624821
82756,0.0005129435626361213,1.917595137548611,-0.9919118446309216
82757,0.00033107101775670415,1.9513426856073934,-0.9591277094801454
82758,-0.0007282116107446005,1.8771275595706127,-1.0312241686950108
82759,-0.0,1.8771275595706127,-1.0312241686950108
82760,0.00021505554305819416,1.8990391565838927,-1.009938096100893
82761,0.0,1.8990391565838927,-1.009938096100893
82762,0.0,1.8990391565838927,-1.009938096100893
82763,0.0003801891590105695,1.9377874319552069,-0.9722959926088182
82764,0.0,1.9377874319552069,-0.9722959926088182
82765,0.0,1.9377874319552069,-0.9722959926088182
82766,-0.00016210749016675762,1.921263892412406,-0.9883478240662269
82767,0.00034669770783875807,1.9566058871242076,-0.9540147599540805
82768,0.0007102800949428143,2.0290493593662973,-0.8836393779962814
82769,-0.0005451436918987924,1.973444024543447,-0.9376573116476661
82770,-0.0002807156616489575,1.944822499176646,-0.9654617599652804
82771,-0.0003466576460345127,1.909488671708237,-0.9997868899895734
82772,0.0008173138898856345,1.992814759456718,-0.9188395655328918
82773,0.0010163820157297917,2.0965311209056203,-0.8180840616022089
82774,-0.0002645240236304449,2.0695277073780716,-0.8443165913574746
82775,-0.0005150597206960919,2.0169693414560763,-0.8953745398842639
82776,-0.00026217880661981403,1.9902261600800442,-0.9213542665022278
82777,-0.001340915499770246,1.8535575360132173,-1.0541213236665903
82778,-0.00037279584888648783,1.8155940293280048,-1.0910010617677823
82779,0.0007204476993526667,1.8889732695831274,-1.019716625766831
82780,-0.00018200940586749078,1.8704302056510969,-1.0377303289549444
82781,0.0002980872755368334,1.9008010109992979,-1.0082265384739553
82782,-0.0010105445375285175,1.7978777262082302,-1.108211606215015
82783,0.0003148692904166304,1.8299357985201992,-1.0770687162628856
82784,0.00025679364286920476,1.8560884364589025,-1.0516626744598412
82785,0.0003892065618015686,1.8957392101079273,-1.0131438368874535
82786,-5.795733513793914e-05,1.8898337757346617,-1.0188806850365384
82787,-0.00030408265982667855,1.858855554279537,-1.0489745513271087
82788,-0.0001017127668788177,1.848495735121869,-1.0590386220800663
82789,0.00011595835451533377,1.860306603868378,-1.0475649257819186
82790,-0.0,1.860306603868378,-1.0475649257819186
82791,0.00020710365611976335,1.8814044304226174,-1.0270693924194108
82792,0.0,1.8814044304226174,-1.0270693924194108
82793,-3.3140565712436244e-05,1.8780280789916226,-1.0303493569797206
82794,-9.926256539240329e-05,1.867915906455786,-1.0401728508378616
82795,0.00018211192045746957,1.8864689575691207,-1.0221494455789237
82796,-0.00021542260197817718,1.8645226732676212,-1.0434692152209935
82797,0.00019885328007729304,1.8847807818536122,-1.0237894278590898
82798,0.00038930650095141627,1.9244529111678732,-0.9852498442753488
82799,0.00030636874616034147,1.9556841619046361,-0.9549101720924047
82800,-0.0,1.9556841619046361,-0.9549101720924047
82801,0.0005640709500247535,2.013210624508166,-0.8990259543277479
82802,-0.0,2.013210624508166,-0.8990259543277479
82803,0.0,2.013210624508166,-0.8990259543277479
82804,-0.001227197500615064,1.8880970526333085,-1.0205678287891762
82805,-0.0004979418506815626,1.8373753343056576,-1.0698415616789525
82806,0.0,1.8373753343056576,-1.0698415616789525
82807,0.0002821787538122289,1.866115732743201,-1.041921633836418
82808,0.00028209915142495104,1.8948561311807666,-1.0140017059938722
82809,0.0003483655883209944,1.9303589763095097,-0.9795123833648445
82810,0.0007460892834631515,2.006436501585407,-0.9056066920169248
82811,-0.0002154797333073755,1.984458549839041,-0.9269572250729885
82812,0.00034805957142280313,2.0199613949678064,-0.8924679024439386
82813,0.0001491313103949239,2.0351769000229725,-0.877686764174368
82814,-0.0002981959169256812,2.0047549629627293,-0.9072402266776081
82815,-5.797221476182416e-05,1.9988416928056418,-0.9129846869173619
82816,0.0004555865341156707,2.0453215785773526,-0.8678316922678508
82817,6.628442649820996e-05,2.052085818374416,-0.8612605555644359
82818,-0.0,2.052085818374416,-0.8612605555644359
82819,0.00031491104023441223,2.0842282076085628,-0.8300357557394111
82820,-0.00014918074932975003,2.0690003418302627,-0.8448289018626154
82821,-4.2761044164855915e-05,2.064635858114383,-0.8490687898614624
82822,-0.00018925367323776739,2.045321578577375,-0.8678316922678286
82823,0.0,2.045321578577375,-0.8678316922678286
82824,-0.00031484841965896004,2.0131978276662466,-0.899038385850004
82825,-0.0003646852143989251,1.9760019055585998,-0.9351724521030835
82826,-0.0002984777656224338,1.9455688783796443,-0.9647366881282982
82827,-0.0009623681634766195,1.8475069019140422,-1.0599992264318403
82828,0.00021578375232077376,1.869486310432178,-1.038647278191407
82829,-0.0004482183396336696,1.8238367696637114,-1.0829936322292677
82830,-0.0005813229412556811,1.764661439037929,-1.1404796467227696
82831,-0.00024924189054379147,1.7393005830554475,-1.1651165100771355
82832,0.00016583585379249073,1.7561740059024444,-1.1487247836587167
82833,-0.00034034214684914313,1.7215479838676995,-1.1823623144252005
82834,-0.0002412012064439611,1.6970155825139832,-1.2061943735766523
82835,0.00029937335446688626,1.7274655169302822,-1.1766137129758492
82836,-0.0010640880789785192,1.619276105309031,-1.2817145720455447
82837,0.0,1.619276105309031,-1.2817145720455447
82838,0.0007814124010398749,1.6987137005613384,-1.2045447327947656
82839,-0.00014958490217618936,1.683502246151325,-1.2193219360555507
82840,6.648494118535817e-05,1.6902628925557828,-1.2127542901618549
82841,0.0,1.6902628925557828,-1.2127542901618549
82842,-0.00018281991458385483,1.6716735866791899,-1.2308129151960667
82843,3.3243575682005125e-05,1.6750535728358829,-1.2275294196729014
82844,-0.0004156379686925632,1.63280234131844,-1.268574478174389
82845,-0.00043225989467547904,1.5888800504891165,-1.3112428911853713
82846,-0.00011635928435558899,1.5770599288117415,-1.322725576265038
82847,-0.0,1.5770599288117415,-1.322725576265038
82848,7.483318439466618e-05,1.5846615480908044,-1.3153409652889914
82849,0.0009067579037124319,1.6768160174280178,-1.225817288717379
82850,-0.0005158713764194466,1.6243773853567234,-1.276758921512533
82851,-0.00015806133644651022,1.6083157698453032,-1.2923620157802684
82852,0.00017469791862755748,1.6260680817263617,-1.275116490536965
82853,0.00025018081682782697,1.651496155125498,-1.2504143286646618
82854,0.0004644317765784342,1.6987173047291027,-1.2045412315174864
82855,0.0003836212395694709,1.7377385769400178,-1.1666339246017565
82856,0.0,1.7377385769400178,-1.1666339246017565
82857,0.0,1.7377385769400178,-1.1666339246017565
82858,-0.00041452512556010594,1.6955744677273232,-1.2075943479348261
82859,-0.000266294873670774,1.6684970630185925,-1.2338987565975512
82860,-0.00036512705167250723,1.6313819207215863,-1.2699543491130783
82861,0.0005062345799930029,1.6828442655725473,-1.2199611328405635
